year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2006,Michigan,MI,8775,MI5915900,Montcalm,47202,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8788,MI6016000,Montmorency,10419,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8477,MI2559300,Montrose,1548,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8489,MI2589900,Montrose Township,7949,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8676,MI4659400,Morenci,2346,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8992,MI7859600,Morrice,886,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8491,MI2595000,Mott Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8706,MI5059700,Mount Clemens,17011,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2006,Michigan,MI,8478,MI2559800,Mount Morris,3313,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8484,MI2584500,Mount Morris Township,23244,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8583,MI3759900,Mount Pleasant,26188,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8449,MI2360100,Mulliken,560,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8479,MI2560100,Mundy Township,14007,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8292,MI0260200,Munising,2380,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8798,MI6160300,Muskegon,39820,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8792,MI6116100,Muskegon,67475,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8806,MI6192300,Muskegon County Airport,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8799,MI6160400,Muskegon Heights,11792,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8800,MI6160500,Muskegon Township,18557,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8596,MI3860600,Napoleon Township,7087,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8329,MI0860700,Nashville,1701,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8730,MI5260900,Negaunee,4460,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8738,MI5291400,Negaunee Township,2707,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8808,MI6216200,Newaygo,41293,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8810,MI6261600,Newaygo,1681,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8707,MI5061000,New Baltimore,11137,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8694,MI4861700,Newberry,1594,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8359,MI1161100,New Buffalo,2268,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,8868,MI6461200,New Era,474,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8708,MI5061300,New Haven,4696,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8993,MI7861400,New Lothrop,597,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8360,MI1161900,Niles,11709,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8365,MI1184600,Niles Township,13431,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2006,Michigan,MI,8656,MI4462100,North Branch,1005,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8731,MI5262300,Northern Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9042,MI8196400,Northfield Township,8358,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8801,MI6162200,North Muskegon,4002,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8664,MI4585500,Northport,649,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,9067,MI8262400,Northville,6295,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9085,MI8286800,Northville Township,25216,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8802,MI6162500,Norton Shores,23421,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8603,MI3892200,Norvell Township,3041,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2006,Michigan,MI,8441,MI2262600,Norway,2966,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9104,MIDI07000,Nottawaseppi Huron Band of Potawatomi,,,,0,0,0,0,0,0,0
2006,Michigan,MI,8839,MI6362700,Novi,52983,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8814,MI6316300,Oakland,293252,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2006,Michigan,MI,8862,MI6392700,Oakland Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8861,MI6392000,Oakland County Safety Police,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8860,MI6388800,Oakland University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8928,MI7362900,Oakley,335,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Michigan,MI,8942,MI7391300,Oakley-Brady,2320,7,"Cities under 2,500",0,8,0,8,0,0,0
2006,Michigan,MI,8840,MI6362800,Oak Park,31116,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8864,MI6416400,Oceana,21926,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8873,MI6516500,Ogemaw,19237,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8450,MI2363000,Olivet,1785,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8907,MI7163200,Onaway,959,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8880,MI6663500,Ontonagon,1633,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8879,MI6616600,Ontonagon,7345,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8391,MI1437200,Ontwa Township-Edwardsburg,5952,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8841,MI6363600,Orchard Lake,2219,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8882,MI6716700,Osceola,18714,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8888,MI6816800,Oscoda,9275,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8571,MI3563900,Oscoda Township,7091,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8480,MI2564000,Otisville,843,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,8890,MI6916900,Otsego,20883,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8300,MI0364100,Otsego,3931,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8894,MI7017000,Ottawa,199337,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2006,Michigan,MI,8657,MI4464200,Otter Lake,427,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8424,MI1964300,Ovid,1435,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8542,MI3264400,Owendale,278,7,"Cities under 2,500",0,1,0,1,0,0,0
2006,Michigan,MI,8994,MI7864500,Owosso,15384,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8843,MI6364600,Oxford,3555,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8612,MI3964700,Parchment,1808,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8597,MI3864900,Parma-Sandstone,6817,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9024,MI8065100,Paw Paw,3320,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8977,MI7665300,Peck,586,7,"Cities under 2,500",0,10,0,10,0,0,0
2006,Michigan,MI,8457,MI2465400,Pellston,796,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8385,MI1365500,Pennfield Township,8832,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8869,MI6465600,Pentwater,982,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8995,MI7866000,Perry,2047,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8772,MI5866100,Petersburg,1135,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8458,MI2466200,Petoskey,6183,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8784,MI5966500,Pierson,187,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8783,MI5966400,Pierson Township,2770,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8543,MI3266600,Pigeon,1127,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8688,MI4766700,Pinckney,2429,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8337,MI0966800,Pinconning,1346,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9041,MI8190600,Pittsfield Township,33539,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8301,MI0367000,Plainwell,3986,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8844,MI6367100,Pleasant Ridge,2495,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9068,MI8267200,Plymouth,9077,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9090,MI8296500,Plymouth Township,27153,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,9097,MIDI00900,Pokagon Tribal,,,,0,0,0,0,0,0,0
2006,Michigan,MI,8845,MI6367300,Pontiac,67163,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8613,MI3967800,Portage,45164,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8544,MI3267400,Port Austin,690,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8951,MI7467600,Port Huron,31423,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8567,MI3467900,Portland,3812,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8978,MI7667700,Port Sanilac,643,7,"Cities under 2,500",0,10,0,10,0,0,0
2006,Michigan,MI,8908,MI7168000,Posen,281,7,"Cities under 2,500",0,0,0,0,1,0,0
2006,Michigan,MI,8451,MI2368100,Potterville,2200,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8330,MI0868500,Prairieville Township,3450,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8905,MI7117100,Presque Isle,10142,8C,"Non-MSA counties from 10,000 thru 24,999",0,8,0,8,0,0,0
2006,Michigan,MI,8373,MI1268800,Quincy,1653,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8677,MI4668900,Raisin Township,7157,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8518,MI3069200,Reading,1101,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,9069,MI8269300,Redford Township,49431,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8886,MI6769400,Reed City,2412,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9008,MI7969500,Reese,1362,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8732,MI5269700,Republic Township,1135,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8488,MI2586900,"Richfield Township, Genesee County",8740,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8916,MI7290100,"Richfield Township, Roscommon County",4222,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8614,MI3969800,Richland,705,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,8763,MI5756800,Richland Township,1518,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8925,MI7346600,"Richland Township, Saginaw County",4371,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8709,MI5069900,Richmond,5593,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8735,MI5288900,Richmond Township,1000,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,9070,MI8270000,River Rouge,9179,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2006,Michigan,MI,9071,MI8270100,Riverview,12712,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8846,MI6370200,Rochester,11181,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8634,MI4170400,Rockford,5049,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9072,MI8270500,Rockwood,3403,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8909,MI7170600,Rogers City,3193,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8678,MI4670700,Rollin Township,3163,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8710,MI5070800,Romeo,3805,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,9073,MI8270900,Romulus,23794,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8803,MI6171000,Roosevelt Park,3801,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8911,MI7217200,Roscommon,12933,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8915,MI7271100,Roscommon,1102,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8917,MI7292500,Roscommon Township,4297,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8876,MI6571200,Rose City,713,7,"Cities under 2,500",0,1,0,1,0,0,0
2006,Michigan,MI,8711,MI5071300,Roseville,47589,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8617,MI3987800,Ross Township,4283,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8871,MI6489600,Rothbury,442,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8847,MI6371400,Royal Oak,58154,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8848,MI6371500,Royal Oak Township,2746,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2006,Michigan,MI,8929,MI7371700,Saginaw,58216,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8920,MI7317300,Saginaw,41517,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,9100,MIDI05300,Saginaw Chippewa Tribal,0,7,"Cities under 2,500",0,1,0,0,0,0,0
2006,Michigan,MI,8930,MI7371800,Saginaw Township,39916,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,8931,MI7371900,Saginaw Valley State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,9037,MI8172800,Saline,8804,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8635,MI4172900,Sand Lake,511,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8979,MI7673000,Sandusky,2687,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8758,MI5673100,Sanford,928,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8968,MI7617600,Sanilac,32305,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8302,MI0373300,Saugatuck,1037,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8296,MI0335300,Saugatuck-Douglas,2230,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8410,MI1773400,Sault Ste. Marie,14282,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,9099,MIDI05200,Sault Ste. Marie Tribal,0,7,"Cities under 2,500",0,1,0,0,0,0,0
2006,Michigan,MI,8981,MI7717700,Schoolcraft,5346,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2006,Michigan,MI,8615,MI3973600,Schoolcraft,1500,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8743,MI5373700,Scottville,1270,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8545,MI3273800,Sebewaing,1856,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8870,MI6473900,Shelby,1966,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8713,MI5074000,Shelby Township,69735,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,8584,MI3774100,Shepherd,1376,7,"Cities under 2,500",0,11,0,11,0,0,0
2006,Michigan,MI,8785,MI5974200,Sheridan,711,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8374,MI1274300,Sherwood Township,2263,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8984,MI7817800,Shiawassee,42923,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2006,Michigan,MI,8519,MI3074500,Somerset Township,4591,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8850,MI6375100,Southfield,76627,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2006,Michigan,MI,9074,MI8275200,Southgate,29498,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2006,Michigan,MI,9025,MI8074700,South Haven,5144,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8849,MI6374800,South Lyon,11012,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2006,Michigan,MI,8531,MI3174900,South Range,699,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8773,MI5875000,South Rockwood,1586,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8636,MI4175400,Sparta,4036,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8940,MI7388700,Spaulding Township,2295,7,"Cities under 2,500",1,12,1,12,0,1,1
2006,Michigan,MI,8598,MI3875500,Spring Arbor Township,8304,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8386,MI1375700,Springfield,5190,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8900,MI7075600,Spring Lake-Ferrysburg,5363,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2006,Michigan,MI,8599,MI3875800,Springport Township,2252,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8580,MI3675900,Stambaugh,1174,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8318,MI0676000,Standish,2031,7,"Cities under 2,500",0,0,0,0,1,1,1
2006,Michigan,MI,8786,MI5976100,Stanton,1523,7,"Cities under 2,500",0,0,0,0,0,0,0
2006,Michigan,MI,8286,MI0100100,State Police: Alcona County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8290,MI0200200,State Police: Alger County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8293,MI0300300,State Police: Allegan County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8305,MI0400400,State Police: Alpena County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8308,MI0500500,State Police: Antrim County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8315,MI0600600,State Police: Arenac County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8319,MI0700700,State Police: Baraga County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8323,MI0800800,State Police: Barry County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8332,MI0900900,State Police: Bay County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8340,MI1001000,State Police: Benzie County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8346,MI1101100,State Police: Berrien County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8369,MI1201200,State Police: Branch County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8376,MI1301300,State Police: Calhoun County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8387,MI1401400,State Police: Cass County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8395,MI1501500,State Police: Charlevoix County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8401,MI1601600,State Police: Cheboygan County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8406,MI1701700,State Police: Chippewa County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8411,MI1801800,State Police: Clare County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8417,MI1901900,State Police: Clinton County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8428,MI2002000,State Police: Crawford County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8432,MI2102100,State Police: Delta County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8437,MI2202200,State Police: Dickinson County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8442,MI2302300,State Police: Eaton County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8454,MI2402400,State Police: Emmet County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8459,MI2502500,State Police: Genesee County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8492,MI2602600,State Police: Gladwin County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8496,MI2702700,State Police: Gogebic County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8504,MI2802800,State Police: Grand Traverse County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8507,MI2902900,State Police: Gratiot County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8513,MI3003000,State Police: Hillsdale County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8522,MI3103100,State Police: Houghton County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8533,MI3203200,State Police: Huron County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8548,MI3303300,State Police: Ingham County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8562,MI3403400,State Police: Ionia County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8568,MI3503500,State Police: Iosco County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8573,MI3603600,State Police: Iron County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8581,MI3703700,State Police: Isabella County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8586,MI3803800,State Police: Jackson County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8605,MI3903900,State Police: Kalamazoo County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8621,MI4004000,State Police: Kalkaska County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8625,MI4104100,State Police: Kent County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8640,MI4204200,State Police: Keweenaw County,0,8D,"Non-MSA counties under 10,000",0,7,0,9,0,0,0
2006,Michigan,MI,8643,MI4304300,State Police: Lake County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8647,MI4404400,State Police: Lapeer County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8660,MI4504500,State Police: Leelanau County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8666,MI4604600,State Police: Lenawee County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8682,MI4704700,State Police: Livingston County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8692,MI4804800,State Police: Luce County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8695,MI4904900,State Police: Mackinac County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8699,MI5005000,State Police: Macomb County,0,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8721,MI5105100,State Police: Manistee County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8725,MI5205200,State Police: Marquette County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2006,Michigan,MI,8740,MI5305300,State Police: Mason County,0,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
