year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1995,Michigan,MI,8798,MI6160300,Muskegon,40865,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,8792,MI6116100,Muskegon,58749,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1995,Michigan,MI,8806,MI6192300,Muskegon County Airport,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8799,MI6160400,Muskegon Heights,14095,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8800,MI6160500,Muskegon Township,15722,5,"Cities from 10,000 thru 24,999",1,12,0,5,0,1,0
1995,Michigan,MI,8596,MI3860600,Napoleon Township,6444,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8329,MI0860700,Nashville,1784,7,"Cities under 2,500",1,12,0,7,0,1,0
1995,Michigan,MI,8730,MI5260900,Negaunee,5086,6,"Cities from 2,500 thru 9,999",0,1,0,0,0,0,0
1995,Michigan,MI,8738,MI5291400,Negaunee Township,2431,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8808,MI6216200,Newaygo,34819,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,10,0,1,0
1995,Michigan,MI,8810,MI6261600,Newaygo,1646,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8707,MI5061000,New Baltimore,5942,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8694,MI4861700,Newberry,1794,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8359,MI1161100,New Buffalo,2229,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8868,MI6461200,New Era,551,7,"Cities under 2,500",0,0,0,4,0,0,0
1995,Michigan,MI,8708,MI5061300,New Haven,2486,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8993,MI7861400,New Lothrop,666,7,"Cities under 2,500",0,1,0,1,0,0,0
1995,Michigan,MI,8360,MI1161900,Niles,12463,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8365,MI1184600,Niles Township,13180,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8656,MI4462100,North Branch,1075,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8731,MI5262300,Northern Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,9042,MI8196400,Northfield Township,6915,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8801,MI6162200,North Muskegon,3830,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8664,MI4585500,Northport,688,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,9067,MI8262400,Northville,6341,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,9085,MI8286800,Northville Township,17788,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8802,MI6162500,Norton Shores,22184,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8603,MI3892200,Norvell Township,2728,6,"Cities from 2,500 thru 9,999",1,12,0,2,0,1,0
1995,Michigan,MI,8441,MI2262600,Norway,2833,6,"Cities from 2,500 thru 9,999",1,12,0,3,0,1,0
1995,Michigan,MI,8839,MI6362700,Novi,38897,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,8814,MI6316300,Oakland,251584,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1995,Michigan,MI,8862,MI6392700,Oakland Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,8861,MI6392000,Oakland County Safety Police,0,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8860,MI6388800,Oakland University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8928,MI7362900,Oakley,377,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8942,MI7391300,Oakley-Brady,3209,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,8840,MI6362800,Oak Park,32034,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,8864,MI6416400,Oceana,15480,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8873,MI6516500,Ogemaw,17702,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8450,MI2363000,Olivet,1632,7,"Cities under 2,500",0,4,0,4,0,0,0
1995,Michigan,MI,8907,MI7163200,Onaway,1170,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8879,MI6616600,Ontonagon,6666,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Michigan,MI,8880,MI6663500,Ontonagon,2054,7,"Cities under 2,500",0,6,0,0,0,0,0
1995,Michigan,MI,8391,MI1437200,Ontwa Township-Edwardsburg,6918,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8841,MI6363600,Orchard Lake,2257,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,8882,MI6716700,Osceola,16025,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
1995,Michigan,MI,8888,MI6816800,Oscoda,8540,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Michigan,MI,8571,MI3563900,Oscoda Township,14661,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8480,MI2564000,Otisville,734,7,"Cities under 2,500",0,4,0,4,0,0,0
1995,Michigan,MI,8300,MI0364100,Otsego,4157,6,"Cities from 2,500 thru 9,999",0,6,0,7,0,0,0
1995,Michigan,MI,8890,MI6916900,Otsego,16593,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8894,MI7017000,Ottawa,141798,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1995,Michigan,MI,8657,MI4464200,Otter Lake,498,7,"Cities under 2,500",0,0,0,0,1,0,0
1995,Michigan,MI,8424,MI1964300,Ovid,1568,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8994,MI7864500,Owosso,16711,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8843,MI6364600,Oxford,3169,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8612,MI3964700,Parchment,1908,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8597,MI3864900,Parma-Sandstone,887,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,9024,MI8065100,Paw Paw,3283,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8977,MI7665300,Peck,530,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8457,MI2465400,Pellston,631,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8385,MI1365500,Pennfield Township,8615,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
1995,Michigan,MI,8869,MI6465600,Pentwater,1102,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,8995,MI7866000,Perry,2259,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8772,MI5866100,Petersburg,1275,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8458,MI2466200,Petoskey,6408,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8784,MI5966500,Pierson,226,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8783,MI5966400,Pierson Township,2193,7,"Cities under 2,500",0,2,0,4,0,0,0
1995,Michigan,MI,8543,MI3266600,Pigeon,1301,7,"Cities under 2,500",0,9,0,0,0,0,0
1995,Michigan,MI,8688,MI4766700,Pinckney,1859,7,"Cities under 2,500",0,9,0,9,0,0,0
1995,Michigan,MI,8337,MI0966800,Pinconning,1381,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,9041,MI8190600,Pittsfield Township,18154,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,8301,MI0367000,Plainwell,4064,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8844,MI6367100,Pleasant Ridge,2639,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,9068,MI8267200,Plymouth,9211,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,9090,MI8296500,Plymouth Township,24297,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1995,Michigan,MI,8845,MI6367300,Pontiac,67080,3,"Cities from 50,000 thru 99,000",0,0,0,0,0,0,0
1995,Michigan,MI,8613,MI3967800,Portage,42763,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1995,Michigan,MI,8544,MI3267400,Port Austin,889,7,"Cities under 2,500",0,9,0,9,0,0,0
1995,Michigan,MI,8951,MI7467600,Port Huron,33560,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,8567,MI3467900,Portland,4007,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8978,MI7667700,Port Sanilac,731,7,"Cities under 2,500",0,0,0,5,0,0,0
1995,Michigan,MI,8908,MI7168000,Posen,237,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8451,MI2368100,Potterville,1632,7,"Cities under 2,500",0,0,0,1,0,0,0
1995,Michigan,MI,8330,MI0868500,Prairieville Township,3501,6,"Cities from 2,500 thru 9,999",0,9,0,0,0,0,0
1995,Michigan,MI,8905,MI7117100,Presque Isle,9342,8D,"Non-MSA counties under 10,000",1,12,0,11,0,1,0
1995,Michigan,MI,8373,MI1268800,Quincy,1615,7,"Cities under 2,500",0,9,0,8,0,0,0
1995,Michigan,MI,8518,MI3069200,Reading,1158,7,"Cities under 2,500",0,10,0,0,0,0,0
1995,Michigan,MI,9069,MI8269300,Redford Township,55887,3,"Cities from 50,000 thru 99,000",0,0,0,0,0,0,0
1995,Michigan,MI,8886,MI6769400,Reed City,2624,6,"Cities from 2,500 thru 9,999",1,12,0,9,0,1,0
1995,Michigan,MI,9008,MI7969500,Reese,1407,7,"Cities under 2,500",0,9,0,9,0,0,0
1995,Michigan,MI,8732,MI5269700,Republic Township,1200,7,"Cities under 2,500",0,1,0,1,0,0,0
1995,Michigan,MI,8488,MI2586900,"Richfield Township, Genesee County",7469,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8916,MI7290100,"Richfield Township, Roscommon County",3505,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8614,MI3969800,Richland,478,7,"Cities under 2,500",0,6,0,0,0,0,0
1995,Michigan,MI,8763,MI5756800,Richland Township,1268,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8925,MI7346600,"Richland Township, Saginaw County",4290,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8709,MI5069900,Richmond,4345,6,"Cities from 2,500 thru 9,999",0,7,0,0,0,0,0
1995,Michigan,MI,8735,MI5288900,Richmond Township,1124,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,9070,MI8270000,River Rouge,10647,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Michigan,MI,9071,MI8270100,Riverview,13560,5,"Cities from 10,000 thru 24,999",0,7,0,7,0,0,0
1995,Michigan,MI,8846,MI6370200,Rochester,7535,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8634,MI4170400,Rockford,3857,6,"Cities from 2,500 thru 9,999",0,10,0,10,0,0,0
1995,Michigan,MI,9072,MI8270500,Rockwood,3044,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8909,MI7170600,Rogers City,3592,6,"Cities from 2,500 thru 9,999",1,12,0,11,0,1,0
1995,Michigan,MI,8678,MI4670700,Rollin Township,3411,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1995,Michigan,MI,8710,MI5070800,Romeo,3276,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,9073,MI8270900,Romulus,23121,5,"Cities from 10,000 thru 24,999",1,12,0,9,0,1,0
1995,Michigan,MI,8803,MI6171000,Roosevelt Park,3270,6,"Cities from 2,500 thru 9,999",0,11,0,0,0,0,0
1995,Michigan,MI,8911,MI7217200,Roscommon,8296,8D,"Non-MSA counties under 10,000",1,12,0,5,0,1,0
1995,Michigan,MI,8915,MI7271100,Roscommon,967,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8917,MI7292500,Roscommon Township,3310,6,"Cities from 2,500 thru 9,999",0,10,0,6,0,0,0
1995,Michigan,MI,8876,MI6571200,Rose City,679,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Michigan,MI,8711,MI5071300,Roseville,51879,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,8617,MI3987800,Ross Township,4858,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8871,MI6489600,Rothbury,539,7,"Cities under 2,500",0,0,0,5,0,0,0
1995,Michigan,MI,8847,MI6371400,Royal Oak,68812,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1995,Michigan,MI,8848,MI6371500,Royal Oak Township,5147,6,"Cities from 2,500 thru 9,999",0,10,0,0,0,0,0
1995,Michigan,MI,8929,MI7371700,Saginaw,71000,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,8920,MI7317300,Saginaw,28268,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1995,Michigan,MI,8930,MI7371800,Saginaw Township,38722,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,8931,MI7371900,Saginaw Valley State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,9037,MI8172800,Saline,7391,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8635,MI4172900,Sand Lake,463,7,"Cities under 2,500",0,4,0,8,0,0,0
1995,Michigan,MI,8979,MI7673000,Sandusky,2500,6,"Cities from 2,500 thru 9,999",0,6,0,0,0,0,0
1995,Michigan,MI,8758,MI5673100,Sanford,914,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8968,MI7617600,Sanilac,29971,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1995,Michigan,MI,8302,MI0373300,Saugatuck,973,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8296,MI0335300,Saugatuck-Douglas,1018,7,"Cities under 2,500",0,5,0,5,0,0,0
1995,Michigan,MI,8410,MI1773400,Sault Ste. Marie,14911,5,"Cities from 10,000 thru 24,999",1,12,0,10,0,1,0
1995,Michigan,MI,8615,MI3973600,Schoolcraft,1551,7,"Cities under 2,500",0,8,0,8,0,0,0
1995,Michigan,MI,8981,MI7717700,Schoolcraft,4866,8D,"Non-MSA counties under 10,000",0,8,0,0,0,0,0
1995,Michigan,MI,8743,MI5373700,Scottville,1344,7,"Cities under 2,500",0,10,0,0,0,0,0
1995,Michigan,MI,8545,MI3273800,Sebewaing,1949,7,"Cities under 2,500",0,5,0,6,0,0,0
1995,Michigan,MI,8870,MI6473900,Shelby,2049,7,"Cities under 2,500",0,9,0,0,0,0,0
1995,Michigan,MI,8713,MI5074000,Shelby Township,49997,4,"Cities from 25,000 thru 49,999",1,12,0,2,0,1,0
1995,Michigan,MI,8584,MI3774100,Shepherd,1500,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8785,MI5974200,Sheridan,742,7,"Cities under 2,500",0,0,0,6,0,0,0
1995,Michigan,MI,8374,MI1274300,Sherwood Township,2372,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8984,MI7817800,Shiawassee,40400,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1995,Michigan,MI,8519,MI3074500,Somerset Township,3508,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,8850,MI6375100,Southfield,80234,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1995,Michigan,MI,9074,MI8275200,Southgate,29759,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1995,Michigan,MI,9025,MI8074700,South Haven,5728,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8849,MI6374800,South Lyon,7242,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8531,MI3174900,South Range,770,7,"Cities under 2,500",0,0,0,0,1,1,0
1995,Michigan,MI,8773,MI5875000,South Rockwood,1214,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,8636,MI4175400,Sparta,4234,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8940,MI7388700,Spaulding Township,2733,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Michigan,MI,8598,MI3875500,Spring Arbor Township,7128,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Michigan,MI,8386,MI1375700,Springfield,5777,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8900,MI7075600,Spring Lake-Ferrysburg,8662,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1995,Michigan,MI,8599,MI3875800,Springport Township,2145,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Michigan,MI,8580,MI3675900,Stambaugh,1249,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8318,MI0676000,Standish,1427,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Michigan,MI,8786,MI5976100,Stanton,1674,7,"Cities under 2,500",1,12,0,0,0,1,0
1995,Michigan,MI,8286,MI0100100,State Police: Alcona County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8290,MI0200200,State Police: Alger County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8293,MI0300300,State Police: Allegan County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8305,MI0400400,State Police: Alpena County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8308,MI0500500,State Police: Antrim County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8315,MI0600600,State Police: Arenac County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8319,MI0700700,State Police: Baraga County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8323,MI0800800,State Police: Barry County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8332,MI0900900,State Police: Bay County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8340,MI1001000,State Police: Benzie County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8346,MI1101100,State Police: Berrien County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8369,MI1201200,State Police: Branch County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8376,MI1301300,State Police: Calhoun County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8387,MI1401400,State Police: Cass County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8395,MI1501500,State Police: Charlevoix County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8401,MI1601600,State Police: Cheboygan County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8406,MI1701700,State Police: Chippewa County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8411,MI1801800,State Police: Clare County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8417,MI1901900,State Police: Clinton County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8428,MI2002000,State Police: Crawford County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8432,MI2102100,State Police: Delta County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8437,MI2202200,State Police: Dickinson County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8442,MI2302300,State Police: Eaton County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8454,MI2402400,State Police: Emmet County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8459,MI2502500,State Police: Genesee County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8492,MI2602600,State Police: Gladwin County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8496,MI2702700,State Police: Gogebic County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8504,MI2802800,State Police: Grand Traverse County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8507,MI2902900,State Police: Gratiot County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8513,MI3003000,State Police: Hillsdale County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8522,MI3103100,State Police: Houghton County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8533,MI3203200,State Police: Huron County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8548,MI3303300,State Police: Ingham County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8562,MI3403400,State Police: Ionia County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8568,MI3503500,State Police: Iosco County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8573,MI3603600,State Police: Iron County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8581,MI3703700,State Police: Isabella County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8586,MI3803800,State Police: Jackson County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8605,MI3903900,State Police: Kalamazoo County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8621,MI4004000,State Police: Kalkaska County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8625,MI4104100,State Police: Kent County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8640,MI4204200,State Police: Keweenaw County,0,8D,"Non-MSA counties under 10,000",0,10,0,0,0,0,0
1995,Michigan,MI,8643,MI4304300,State Police: Lake County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8647,MI4404400,State Police: Lapeer County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8660,MI4504500,State Police: Leelanau County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8666,MI4604600,State Police: Lenawee County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8682,MI4704700,State Police: Livingston County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8692,MI4804800,State Police: Luce County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8695,MI4904900,State Police: Mackinac County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8699,MI5005000,State Police: Macomb County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8721,MI5105100,State Police: Manistee County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8725,MI5205200,State Police: Marquette County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8740,MI5305300,State Police: Mason County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8744,MI5405400,State Police: Mecosta County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8749,MI5505500,State Police: Menominee County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8754,MI5605600,State Police: Midland County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8760,MI5705700,State Police: Missaukee County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8764,MI5805800,State Police: Monroe County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8774,MI5905900,State Police: Montcalm County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8787,MI6006000,State Police: Montmorency County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8791,MI6106100,State Police: Muskegon County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8807,MI6206200,State Police: Newaygo County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8813,MI6306300,State Police: Oakland County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8863,MI6406400,State Police: Oceana County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8872,MI6506500,State Police: Ogemaw County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8878,MI6606600,State Police: Ontonagon County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8881,MI6706700,State Police: Osceola County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8887,MI6806800,State Police: Oscoda County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8889,MI6906900,State Police: Otsego County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8893,MI7007000,State Police: Ottawa County,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8904,MI7107100,State Police: Presque Isle County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1995,Michigan,MI,8910,MI7207200,State Police: Roscommon County,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
