year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2009,Kentucky,KY,6583,KY018SP00,State Police: Calloway County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6600,KY019SP00,State Police: Campbell County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7118,KYKSP0500,State Police: Campbellsburg,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7130,KYKSP2500,State Police: Cannabis Suppression Section,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6603,KY020SP00,State Police: Carlisle County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6606,KY021SP00,State Police: Carroll County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6611,KY022SP00,State Police: Carter County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6614,KY023SP00,State Police: Casey County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6622,KY024SP00,State Police: Christian County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6626,KY025SP00,State Police: Clark County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6630,KY026SP00,State Police: Clay County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6633,KY027SP00,State Police: Clinton County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7128,KYKSP1500,State Police: Columbia,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6636,KY028SP00,State Police: Crittenden County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6639,KY029SP00,State Police: Cumberland County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6642,KY030SP00,State Police: Daviess County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7133,KYKSP3300,State Police: Drug Enforcement Area 2,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7119,KYKSP0600,State Police: Dry Ridge,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6645,KY031SP00,State Police: Edmonson County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7134,KYKSP3500,State Police: Electronic Crimes,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7117,KYKSP0400,State Police: Elizabethtown,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6648,KY032SP00,State Police: Elliott County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6652,KY033SP00,State Police: Estill County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6659,KY034SP00,State Police: Fayette County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6662,KY035SP00,State Police: Fleming County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6670,KY036SP00,State Police: Floyd County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7125,KYKSP1200,State Police: Frankfort,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6682,KY037SP00,State Police: Franklin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6686,KY038SP00,State Police: Fulton County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6691,KY039SP00,State Police: Gallatin County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6695,KY040SP00,State Police: Garrard County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6701,KY041SP00,State Police: Grant County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6706,KY042SP00,State Police: Graves County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6711,KY043SP00,State Police: Grayson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6714,KY044SP00,State Police: Green County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6724,KY045SP00,State Police: Greenup County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6728,KY046SP00,State Police: Hancock County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6737,KY047SP00,State Police: Hardin County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7123,KYKSP1000,State Police: Harlan,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6746,KY048SP00,State Police: Harlan County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6749,KY049SP00,State Police: Harrison County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6753,KY050SP00,State Police: Hart County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7126,KYKSP1300,State Police: Hazard,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7129,KYKSP1600,State Police: Henderson,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6757,KY051SP00,State Police: Henderson County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6763,KY052SP00,State Police: Henry County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6766,KY053SP00,State Police: Hickman County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6773,KY054SP00,State Police: Hopkins County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6777,KY055SP00,State Police: Jackson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6808,KY056SP00,State Police: Jefferson County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6814,KY057SP00,State Police: Jessamine County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6817,KY058SP00,State Police: Johnson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6842,KY059SP00,State Police: Kenton County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6846,KY060SP00,State Police: Knott County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6849,KY061SP00,State Police: Knox County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6852,KY062SP00,State Police: Larue County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6857,KY063SP00,State Police: Laurel County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6860,KY064SP00,State Police: Lawrence County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6863,KY065SP00,State Police: Lee County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6866,KY066SP00,State Police: Leslie County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6872,KY067SP00,State Police: Letcher County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6875,KY068SP00,State Police: Lewis County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6880,KY069SP00,State Police: Lincoln County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6883,KY070SP00,State Police: Livingston County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6890,KY071SP00,State Police: Logan County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7124,KYKSP1100,State Police: London,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6894,KY072SP00,State Police: Lyon County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6916,KY076SP00,State Police: Madison County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7115,KYKSP0200,State Police: Madisonville,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6919,KY077SP00,State Police: Magoffin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6924,KY078SP00,State Police: Marion County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6929,KY079SP00,State Police: Marshall County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6932,KY080SP00,State Police: Martin County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6937,KY081SP00,State Police: Mason County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7114,KYKSP0100,State Police: Mayfield,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6900,KY073SP00,State Police: McCracken County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6905,KY074SP00,State Police: McCreary County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6910,KY075SP00,State Police: McLean County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6941,KY082SP00,State Police: Meade County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6943,KY083SP00,State Police: Menifee County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6947,KY084SP00,State Police: Mercer County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6950,KY085SP00,State Police: Metcalfe County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6955,KY086SP00,State Police: Monroe County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6959,KY087SP00,State Police: Montgomery County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7121,KYKSP0800,State Police: Morehead,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,6962,KY088SP00,State Police: Morgan County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6968,KY089SP00,State Police: Muhlenberg County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6974,KY090SP00,State Police: Nelson County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6978,KY091SP00,State Police: Nicholas County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6984,KY092SP00,State Police: Ohio County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6989,KY093SP00,State Police: Oldham County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6993,KY094SP00,State Police: Owen County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6996,KY095SP00,State Police: Owsley County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7000,KY096SP00,State Police: Pendleton County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7005,KY097SP00,State Police: Perry County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7012,KY098SP00,State Police: Pike County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7122,KYKSP0900,State Police: Pikeville,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7016,KY099SP00,State Police: Powell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7025,KY100SP00,State Police: Pulaski County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7120,KYKSP0700,State Police: Richmond,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7028,KY101SP00,State Police: Robertson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7033,KY102SP00,State Police: Rockcastle County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7037,KY103SP00,State Police: Rowan County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7041,KY104SP00,State Police: Russell County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7050,KY105SP00,State Police: Scott County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7055,KY106SP00,State Police: Shelby County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7058,KY107SP00,State Police: Simpson County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7061,KY108SP00,State Police: Spencer County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7065,KY109SP00,State Police: Taylor County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7070,KY110SP00,State Police: Todd County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7074,KY111SP00,State Police: Trigg County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7076,KY112SP00,State Police: Trimble County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7081,KY113SP00,State Police: Union County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7131,KYKSP2800,State Police: Vehicle Investigations,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7088,KY114SP00,State Police: Warren County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7091,KY115SP00,State Police: Washington County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7094,KY116SP00,State Police: Wayne County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7099,KY117SP00,State Police: Webster County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7132,KYKSP3200,State Police: West Drug Enforcement Branch,0,8E,Non-MSA State Police,1,12,1,12,0,1,1
2009,Kentucky,KY,7103,KY118SP00,State Police: Whitley County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7106,KY119SP00,State Police: Wolfe County,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,7111,KY120SP00,State Police: Woodford County,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6781,KY0560300,St. Matthews,18871,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6796,KY0563600,Strathmoor Village,697,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6787,KY0561300,St. Regis Park,1682,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Kentucky,KY,7079,KY1130200,Sturgis,1912,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7062,KY1090000,Taylor,13167,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7064,KY1090200,Taylor County Police Department,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6829,KY0591100,Taylor Mill,6728,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7060,KY1080100,Taylorsville,1258,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7073,KY1110200,Tennessee Valley Authority,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7066,KY1100000,Todd,8356,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6952,KY0860100,Tompkinsville,2604,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7069,KY1100400,Trenton,428,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7071,KY1110000,Trigg,10938,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7075,KY1120000,Trimble,9125,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,7077,KY1130000,Union,8784,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,7080,KY1130300,Uniontown,1015,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7135,KYUSM0200,United State Marshals Service Lexington,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6655,KY0340300,University of Kentucky,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6788,KY0561500,University of Louisville,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7024,KY1001200,Unlawful Narcotics Investigation Treatment and Education,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6874,KY0680100,Vanceburg,1693,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,7108,KY1200100,Versailles,7817,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7003,KY0970200,Vicco,314,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6830,KY0591200,Villa Hills,7703,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6732,KY0470300,Vine Grove,4386,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6745,KY0480700,Wallins,231,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6532,KY0080300,Walton,3106,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2009,Kentucky,KY,7082,KY1140000,Warren,51058,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7087,KY1140800,Warren County Constable District 4,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,7086,KY1140500,Warren County Drug Task Force,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
2009,Kentucky,KY,6688,KY0390100,Warsaw,1788,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6935,KY0810200,Washington,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,7089,KY1150000,Washington,8797,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6677,KY0371100,Water Patrol,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6667,KY0360400,Wayland,290,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7092,KY1160000,Wayne,14628,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7095,KY1170000,Webster,7604,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2009,Kentucky,KY,6784,KY0560600,West Buechel,1532,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Kentucky,KY,7084,KY1140200,Western Kentucky University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6961,KY0880100,West Liberty,3289,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6733,KY0470400,West Point,961,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6665,KY0360200,Wheelwright,1028,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,6868,KY0670100,Whitesburg,1466,7,"Cities under 2,500",0,10,0,10,0,0,0
2009,Kentucky,KY,7100,KY1180000,Whitley,27384,8B,"Non-MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2009,Kentucky,KY,6902,KY0740100,Whitley City,1187,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6512,KY0040100,Wickliffe,794,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Kentucky,KY,6595,KY0191200,Wilder,2959,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7102,KY1180200,Williamsburg,5230,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6697,KY0410100,Williamstown,3565,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6811,KY0570200,Wilmore,6016,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6624,KY0250100,Winchester,16583,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,6704,KY0420200,Wingo,595,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Kentucky,KY,7104,KY1190000,Wolfe,6578,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2009,Kentucky,KY,7107,KY1200000,Woodford,16892,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Kentucky,KY,7110,KY1200300,Woodford County Police Department,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2009,Kentucky,KY,6721,KY0450600,Worthington,1677,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Kentucky,KY,6722,KY0450700,Wurtland,1047,7,"Cities under 2,500",0,0,0,0,0,0,0
